Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-01-02	1	0	1	0	0	0	0	0	0	0.0	0	0.0				
2020-01-03	1	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-04	1	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-05	1	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-06	1	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-07	1	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-08	1	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-09	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-10	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-11	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-12	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-13	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-14	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-15	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-16	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-17	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-18	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-19	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-20	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-21	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-22	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-23	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-24	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-25	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-26	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-27	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-28	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-29	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-30	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-31	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-01	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-02	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-03	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-04	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-05	2	0	1	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-06	2	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-07	2	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-08	2	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-09	2	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-10	2	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-11	2	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-12	2	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-13	2	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-14	2	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-15	3	0	1	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-16	3	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-17	3	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-18	3	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-19	3	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-20	4	1	1	1	2	1	0	0	0	0.056	0	0.06				0
2020-02-21	4	1	0	0	2	1	0	0	0	0.0	0	0.06				0
2020-02-22	4	1	0	0	1	1	0	0	0	0.0	0	0.06				0
2020-02-23	4	1	0	0	1	1	0	0	0	0.0	0	0.06				0
2020-02-24	4	1	0	0	1	1	0	0	0	0.0	0	0.06				0
2020-02-25	4	1	0	0	1	1	0	0	0	0.0	0	0.06				0
2020-02-26	7	1	3	0	4	1	0	0	0	0.0	0	0.06				0
2020-02-27	25	1	18	0	21	0	1	0	1	0.0	1	0.0				950.0
2020-02-28	58	1	33	0	54	0	3	0	1	0.0	3	0.0				2600.0
2020-02-29	73	1	15	0	69	0	4	0	0	0.0	3	0.0				0
2020-03-01	96	1	23	0	92	0	5	0	1	0.0	5	0.0				0
2020-03-02	111	1	15	0	107	0	6	0	0	0.0	5	0.0				0
2020-03-03	140	1	29	0	136	0	7	0	1	0.0	7	0.0				0
2020-03-04	233	2	93	1	226	1	12	0	5	0.056	12	0.06				5550.0
2020-03-05	332	2	99	0	307	1	18	0	5	0.0	17	0.06				1361.9
2020-03-06	394	3	62	1	336	2	21	0	3	0.056	18	0.11				522.2
2020-03-07	462	6	68	3	389	5	25	0	3	0.167	21	0.28				463.8
2020-03-08	491	6	29	0	395	5	27	0	1	0.0	22	0.28				329.3
2020-03-09	588	11	97	5	477	10	32	0	5	0.279	26	0.56				345.8
2020-03-10	762	11	174	0	622	10	42	0	9	0.0	34	0.56				357.4
2020-03-11	962	14	200	3	729	12	53	0	11	0.167	40	0.67				222.6
2020-03-12	1250	16	288	2	918	14	69	0	16	0.112	51	0.78				199.0
2020-03-13	1678	23	428	7	1284	20	93	1	23	0.39	71	1.12				282.1
2020-03-14	2002	26	324	3	1540	20	111	1	18	0.167	85	1.12				295.9
2020-03-15	2246	32	244	6	1755	26	125	1	13	0.335	97	1.45				344.3
2020-03-16	2852	42	606	10	2264	31	159	2	33	0.558	126	1.73				374.6
2020-03-17	3756	56	904	14	2994	45	209	3	50	0.781	166	2.51				381.4
2020-03-18	4464	74	708	18	3502	60	248	4	39	1.004	195	3.35				380.4
2020-03-19	5606	96	1142	22	4356	80	312	5	63	1.227	242	4.46				374.5
2020-03-20	6485	116	879	20	4807	93	361	6	49	1.115	268	5.19				274.4
2020-03-21	7181	132	696	16	5179	106	400	7	38	0.892	288	5.91				236.3
2020-03-22	7617	154	436	22	5371	122	424	8	24	1.227	299	6.8				206.0
2020-03-23	8495	179	878	25	5643	137	473	9	48	1.394	314	7.64				149.2
2020-03-24	9293	203	798	24	5537	147	518	11	44	1.338	308	8.2				84.9
2020-03-25	10331	241	1038	38	5867	167	576	13	57	2.119	327	9.31				67.5
2020-03-26	11370	279	1039	38	5764	183	634	15	57	2.119	321	10.2				32.3
2020-03-27	12464	324	1094	45	5979	208	695	18	61	2.509	333	11.6				24.4
2020-03-28	13215	364	751	40	6034	232	736	20	41	2.231	336	12.94				16.5
2020-03-29	13845	405	630	41	6228	251	772	22	35	2.286	347	14.0				16.0
2020-03-30	14609	447	764	42	6114	268	814	24	42	2.342	340	14.94				8.3
2020-03-31	15669	509	1060	62	6376	306	873	28	59	3.457	355	17.06				15.2
2020-04-01	16826	593	1157	84	6495	352	938	33	64	4.684	362	19.63				10.7
2020-04-02	18029	661	1203	68	6659	382	1005	36	67	3.792	371	21.3				15.5
2020-04-03	19095	734	1066	73	6631	410	1064	40	59	4.071	369	22.86				10.9
2020-04-04	19785	775	690	41	6570	411	1103	43	38	2.286	366	22.92				8.9
2020-04-05	20280	823	495	48	6435	418	1130	45	27	2.677	358	23.31				3.3
2020-04-06	21149	895	869	72	6540	448	1179	49	48	4.015	364	24.98				7.0
2020-04-07	22064	953	915	58	6395	444	1230	53	51	3.234	356	24.76				0.3
2020-04-08	23105	1029	1041	76	6279	436	1288	57	58	4.238	350	24.31				-3.3
2020-04-09	24116	1087	1011	58	6087	426	1344	60	56	3.234	339	23.76				-8.6
2020-04-10	24739	1126	623	39	5644	392	1379	62	34	2.175	314	21.86				-14.9
2020-04-11	25320	1161	581	35	5535	386	1411	64	32	1.952	308	21.52				-15.8
2020-04-12	25703	1191	383	30	5423	368	1433	66	21	1.673	302	20.52				-15.7
2020-04-13	25999	1214	296	23	4850	319	1449	67	16	1.283	270	17.79				-25.8
2020-04-14	26508	1264	509	50	4444	311	1478	70	28	2.788	247	17.34				-30.5
2020-04-15	27173	1303	665	39	4068	274	1515	72	37	2.175	226	15.28				-35.2
2020-04-16	27910	1339	737	36	3794	252	1556	74	41	2.008	211	14.05				-37.7
2020-04-17	28544	1373	634	34	3805	247	1591	76	35	1.896	212	13.77				-32.6
2020-04-18	29011	1397	467	24	3691	236	1617	77	26	1.338	205	13.16				-33.3
2020-04-19	29349	1423	338	26	3646	232	1636	79	18	1.45	203	12.94				-32.8
2020-04-20	29889	1460	540	37	3890	246	1666	81	30	2.063	216	13.72				-19.8
2020-04-21	30345	1487	456	27	3837	223	1692	82	25	1.506	213	12.44				-13.7
2020-04-22	30819	1505	474	18	3646	202	1718	83	26	1.004	203	11.26				-10.4
2020-04-23	31209	1518	390	13	3299	179	1740	84	21	0.725	183	9.98				-13.0
2020-04-24	31544	1525	335	7	3000	152	1759	85	18	0.39	167	8.48	7.6	62.4		-21.2
2020-04-25	31764	1536	220	11	2753	139	1771	85	12	0.613	153	7.75	7.3	62.9		-25.4
2020-04-26	31916	1540	152	4	2567	117	1779	85	8	0.223	143	6.52	7.2	61.4		-29.6
2020-04-27	32141	1552	225	12	2252	92	1792	86	12	0.669	125	5.13	6.9	62.6		-42.1
2020-04-28	32406	1566	265	14	2061	79	1807	87	14	0.781	114	4.41	6.8	63.3		-46.3
2020-04-29	32653	1572	247	6	1834	67	1820	87	13	0.335	102	3.74	6.5	63.5		-49.7
2020-04-30	33037	1584	384	12	1828	66	1842	88	21	0.669	101	3.68	6.2	64.0		-44.6
2020-05-01	33269	1596	232	12	1725	71	1855	88	12	0.669	96	3.96	5.8	63.6		-42.5
2020-05-02	33415	1600	146	4	1651	64	1863	89	8	0.223	92	3.57	5.7	62.7		-40.0
2020-05-03	33535	1606	120	6	1619	66	1870	89	6	0.335	90	3.68	5.5	63.7		-36.9
2020-05-04	33707	1612	172	6	1566	60	1879	89	9	0.335	87	3.35	5.4	63.4		-30.5
2020-05-05	33948	1621	241	9	1542	55	1893	90	13	0.502	85	3.07	5.0	65.5		-25.2
2020-05-06	34267	1628	319	7	1614	56	1910	90	17	0.39	90	3.12	5.0	65.8		-12.0
2020-05-07	34587	1637	320	9	1550	53	1928	91	17	0.502	86	2.96	5.0	66.1		-15.2
2020-05-08	34800	1641	213	4	1531	45	1940	91	11	0.223	85	2.51	4.9	66.3		-11.2
2020-05-09	34990	1648	190	7	1575	48	1951	91	10	0.39	87	2.68	4.6	65.5		-4.6
2020-05-10	35093	1650	103	2	1558	44	1956	92	5	0.112	86	2.45	4.6	64.8		-3.8
2020-05-11	35301	1653	208	3	1594	41	1968	92	11	0.167	88	2.29	4.7	65.3		1.8
2020-05-12	35536	1658	235	5	1588	37	1981	92	13	0.279	88	2.06	4.1	67.2		3.0
2020-05-13	35750	1664	214	6	1483	36	1993	92	11	0.335	82	2.01	4.0	67.2		-8.1
2020-05-14	35948	1668	198	4	1361	31	2004	93	11	0.223	75	1.73	3.8	66.3		-12.2
2020-05-15	36180	1674	232	6	1380	33	2017	93	12	0.335	76	1.84	3.4	66.7		-9.9
2020-05-16	36319	1677	139	3	1329	29	2025	93	7	0.167	74	1.62	3.1	66.1		-15.6
2020-05-17	36409	1678	90	1	1316	28	2030	93	5	0.056	73	1.56	3.1	64.7		-15.5
2020-05-18	36590	1681	181	3	1289	28	2040	93	10	0.167	71	1.56	3.0	64.6		-19.1
2020-05-19	36785	1682	195	1	1249	24	2051	93	10	0.056	69	1.34	3.0	67.3		-21.3
2020-05-20	36943	1687	158	5	1193	23	2060	94	8	0.279	66	1.28	2.7	67.8		-19.6
2020-05-21	37050	1687	107	0	1102	19	2066	94	5	0.0	61	1.06	2.6	68.2		-19.0
2020-05-22	37146	1691	96	4	966	17	2071	94	5	0.223	53	0.95	2.5	66.7		-30.0
2020-05-23	37219	1691	73	0	900	14	2075	94	4	0.0	50	0.78	2.4	67.7		-32.3
2020-05-24	37275	1694	56	3	866	16	2078	94	3	0.167	48	0.89	2.3	66.2		-34.2
2020-05-25	37409	1698	134	4	819	17	2086	94	7	0.223	45	0.95	2.3	65.9		-36.5
2020-05-26	37556	1701	147	3	771	19	2094	94	8	0.167	42	1.06	2.1	67.1		-38.3
2020-05-27	37696	1704	140	3	753	17	2102	95	7	0.167	41	0.95	1.9	68.4		-36.9
2020-05-28	37814	1707	118	3	764	20	2108	95	6	0.167	42	1.12	1.9	69.5		-30.7
2020-05-29	37911	1709	97	2	765	18	2114	95	5	0.112	42	1.0	2.0	68.5		-20.8
2020-05-30	37995	1709	84	0	776	18	2118	95	4	0.0	43	1.0	2.1	69.2		-13.8
2020-05-31	38039	1709	44	0	764	15	2121	95	2	0.0	42	0.84	2.0	67.6		-11.8
2020-06-01	38082	1710	43	1	673	12	2123	95	2	0.056	37	0.67	1.9	67.2		-17.8
2020-06-02	38174	1712	92	2	618	11	2128	95	5	0.112	34	0.61	1.7	67.9		-19.8
2020-06-03	38293	1713	119	1	597	9	2135	95	6	0.056	33	0.5	1.7	68.8		-20.7
2020-06-04	38428	1714	135	1	614	7	2142	95	7	0.056	34	0.39	1.6	69.5		-19.6
2020-06-05	38542	1716	114	2	631	7	2149	95	6	0.112	35	0.39	1.5	70.0		-17.5
2020-06-06	38637	1718	95	2	642	9	2154	95	5	0.112	35	0.5	1.5	69.8		-17.3
2020-06-07	38678	1718	41	0	639	9	2156	95	2	0.0	35	0.5	1.5	68.7		-16.4
2020-06-08	38759	1720	81	2	677	10	2161	95	4	0.112	37	0.56	1.4	67.9		0.6
2020-06-09	38881	1721	122	1	707	9	2168	95	6	0.056	39	0.5	1.3	70.0		14.4
2020-06-10	39025	1722	144	1	732	9	2176	96	8	0.056	40	0.5	1.2	70.1		22.6
2020-06-11	39096	1722	71	0	668	8	2180	96	3	0.0	37	0.45	1.2	70.0		8.8
2020-06-12	39181	1722	85	0	639	6	2184	96	4	0.0	35	0.33	1.2	67.1		1.3
2020-06-13	39291	1723	110	1	654	5	2191	96	6	0.056	36	0.28	1.2	68.4		1.9
2020-06-14	39367	1728	76	5	689	10	2195	96	4	0.279	38	0.56	1.2	67.4		7.8
2020-06-15	39465	1730	98	2	706	10	2200	96	5	0.112	39	0.56	1.2	67.6		4.3
2020-06-16	39644	1735	179	5	763	14	2210	96	9	0.279	42	0.78	1.1	69.3		7.9
2020-06-17	40134	1737	490	2	1109	15	2238	96	27	0.112	61	0.84	1.1	69.5		51.5
2020-06-18	40485	1737	351	0	1389	15	2257	96	19	0.0	77	0.84	1.1	69.9		107.9
2020-06-19	41044	1738	559	1	1863	16	2288	96	31	0.056	103	0.89	1.0	70.7		191.5
2020-06-20	41391	1741	347	3	2100	18	2308	97	19	0.167	117	1.0	1.0	70.1		221.1
2020-06-21	41512	1741	121	0	2145	13	2314	97	6	0.0	119	0.72	1.0	68.4		211.3
2020-06-22	41757	1741	245	0	2292	11	2328	97	13	0.0	127	0.61	1.1	68.2		224.6
2020-06-23	41980	1744	223	3	2336	9	2340	97	12	0.167	130	0.5	1.1	69.2		206.2
2020-06-24	42220	1745	240	1	2086	8	2354	97	13	0.056	116	0.45	1.1	70.1		88.1
2020-06-25	42499	1745	279	0	2014	8	2369	97	15	0.0	112	0.45	1.2	69.4		45.0
2020-06-26	42755	1747	256	2	1711	9	2384	97	14	0.112	95	0.5	1.2	69.8		-8.2
2020-06-27	42912	1748	157	1	1521	7	2392	97	8	0.056	84	0.39	1.2	69.2		-27.6
2020-06-28	43031	1748	119	0	1519	7	2399	97	6	0.0	84	0.39	1.2	67.8		-29.2
2020-06-29	43233	1748	202	0	1476	7	2410	97	11	0.0	82	0.39	1.1	68.4		-35.6
2020-06-30	43407	1748	174	0	1427	4	2420	97	9	0.0	79	0.22	1.1	69.7		-38.9
2020-07-01	43581	1749	174	1	1361	4	2430	97	9	0.056	75	0.22	1.0	70.2		-34.8
2020-07-02	43784	1750	203	1	1285	5	2441	97	11	0.056	71	0.28	1.1	70.1		-36.2
2020-07-03	43954	1755	170	5	1199	8	2451	97	9	0.279	66	0.45	1.1	69.3		-29.9
2020-07-04	44076	1755	122	0	1164	7	2457	97	6	0.0	64	0.39	1.1	68.5		-23.5
2020-07-05	44135	1756	59	1	1104	8	2461	97	3	0.056	61	0.45	1.1	66.8		-27.3
2020-07-06	44222	1758	87	2	989	10	2465	98	4	0.112	55	0.56	1.0	67.2		-33.0
2020-07-07	44372	1761	150	3	965	13	2474	98	8	0.167	53	0.72	1.0	67.8		-32.4
2020-07-08	44553	1764	181	3	972	15	2484	98	10	0.167	54	0.84	1.1	68.4		-28.6
2020-07-09	44707	1766	154	2	923	16	2493	98	8	0.112	51	0.89	1.0	69.1		-28.2
2020-07-10	44879	1768	172	2	925	13	2502	98	9	0.112	51	0.72	1.0	69.3		-22.9
2020-07-11	45000	1768	121	0	924	13	2509	98	6	0.0	51	0.72	1.0	69.0		-20.6
2020-07-12	45062	1768	62	0	927	12	2512	98	3	0.0	51	0.67	1.0	67.9		-16.0
2020-07-13	45154	1771	92	3	932	13	2517	98	5	0.167	51	0.72	1.0	67.2		-5.8
2020-07-14	45311	1772	157	1	939	11	2526	98	8	0.056	52	0.61	0.9	68.2		-2.7
2020-07-15	45533	1773	222	1	980	9	2539	98	12	0.056	54	0.5	0.8	69.4		0.8
2020-07-16	45790	1777	257	4	1083	11	2553	99	14	0.223	60	0.61	0.8	69.8		17.3
2020-07-17	45988	1778	198	1	1109	10	2564	99	11	0.056	61	0.56	0.9	69.8		19.9
2020-07-18	46143	1778	155	0	1143	10	2573	99	8	0.0	63	0.56	0.9	68.4		23.7
2020-07-19	46201	1779	58	1	1139	11	2576	99	3	0.056	63	0.61	0.9	67.3		22.9
2020-07-20	46359	1781	158	2	1205	10	2585	99	8	0.112	67	0.56	0.8	67.6		29.3
2020-07-21	46546	1781	187	0	1235	9	2595	99	10	0.0	68	0.5	0.9	69.1		31.5
2020-07-22	46810	1784	264	3	1277	11	2610	99	14	0.167	71	0.61	0.9	69.2		30.3
2020-07-23	47105	1785	295	1	1315	8	2626	99	16	0.056	73	0.45	0.8	68.4		21.4
2020-07-24	47415	1790	310	5	1427	12	2644	99	17	0.279	79	0.67	0.8	69.3		28.7
2020-07-25	47611	1791	196	1	1468	13	2654	99	10	0.056	81	0.72	0.8	68.8		28.4
2020-07-26	47670	1791	59	0	1469	12	2658	99	3	0.0	81	0.67	0.9	68.4		29.0
2020-07-27	47838	1794	168	3	1479	13	2667	100	9	0.167	82	0.72	0.9	68.5		22.7
2020-07-28	48123	1795	285	1	1577	14	2683	100	15	0.056	87	0.78	0.9	69.0		27.7
2020-07-29	48489	1799	366	4	1679	15	2703	100	20	0.223	93	0.84	0.9	68.7		31.5
2020-07-30	48842	1799	353	0	1737	14	2723	100	19	0.0	96	0.78	1.0	68.9		32.1
2020-07-31	49197	1806	355	7	1782	16	2743	100	19	0.39	99	0.89	0.9	68.8		24.9
2020-08-01	49420	1807	223	1	1809	16	2755	100	12	0.056	100	0.89	1.1	69.6		23.2
2020-08-02	49575	1808	155	1	1905	17	2764	100	8	0.056	106	0.95	1.1	69.1		29.7
2020-08-03	49869	1813	294	5	2031	19	2780	101	16	0.279	113	1.06	1.0	68.0		37.3
2020-08-04	50246	1817	377	4	2123	22	2801	101	21	0.223	118	1.23	1.1	72.3		34.6
2020-08-05	50697	1818	451	1	2208	19	2827	101	25	0.056	123	1.06	1.0	71.7		31.5
2020-08-06	51129	1823	432	5	2287	24	2851	101	24	0.279	127	1.34	1.0	71.6		31.7
2020-08-07	51487	1826	358	3	2290	20	2871	101	19	0.167	127	1.12	1.0	72.4		28.5
2020-08-08	51822	1827	335	1	2402	20	2889	101	18	0.056	133	1.12	1.0	73.0		32.8
2020-08-09	52003	1829	181	2	2428	21	2899	101	10	0.112	135	1.17	1.0	71.8		27.5
2020-08-10	52356	1830	353	1	2487	17	2919	102	19	0.056	138	0.95	1.0	71.9		22.5
2020-08-11	52787	1831	431	1	2541	14	2943	102	24	0.056	141	0.78	1.1	73.1		19.7
2020-08-12	53344	1837	557	6	2647	19	2974	102	31	0.335	147	1.06	1.1	73.4		19.9
2020-08-13	53882	1838	538	1	2753	15	3004	102	30	0.056	153	0.84	1.2	73.9		20.4
2020-08-14	54379	1840	497	2	2892	14	3032	102	27	0.112	161	0.78	1.1	73.6		26.3
2020-08-15	54707	1843	328	3	2885	16	3050	102	18	0.167	160	0.89	1.0	73.1		20.1
2020-08-16	54879	1845	172	2	2876	16	3060	102	9	0.112	160	0.89	1.1	71.4		18.5
2020-08-17	55261	1848	382	3	2905	18	3081	103	21	0.167	161	1.0	1.2	71.1		16.8
2020-08-18	55629	1852	368	4	2842	21	3102	103	20	0.223	158	1.17	1.2	72.8		11.8
2020-08-19	56012	1853	383	1	2668	16	3123	103	21	0.056	148	0.89	1.2	72.8		0.8
2020-08-20	56373	1857	361	4	2491	19	3143	103	20	0.223	138	1.06	1.1	72.5		-9.5
2020-08-21	56819	1858	446	1	2440	18	3168	103	24	0.056	136	1.0	1.2	72.5		-15.6
2020-08-22	57014	1859	195	1	2307	16	3179	103	10	0.056	128	0.89	1.2	72.7		-20.0
2020-08-23	57169	1859	155	0	2290	14	3187	103	8	0.0	127	0.78	1.3	71.6		-20.4
2020-08-24	57448	1860	279	1	2187	12	3203	103	15	0.056	121	0.67	1.2	70.5		-24.7
2020-08-25	57730	1860	282	0	2101	8	3219	103	15	0.0	117	0.45	1.1	72.1		-26.1
2020-08-26	58040	1861	310	1	2028	8	3236	103	17	0.056	113	0.45	1.2	72.6		-24.0
2020-08-27	58350	1861	310	0	1977	4	3253	103	17	0.0	110	0.22	1.1	71.5		-20.6
2020-08-28	58607	1861	257	0	1788	3	3268	103	14	0.0	99	0.17	1.1	71.8		-26.7
2020-08-29	58769	1862	162	1	1755	3	3277	103	9	0.056	97	0.17	1.1	72.0		-23.9
2020-08-30	58905	1864	136	2	1736	5	3284	103	7	0.112	96	0.28	1.1	70.7		-24.2
2020-08-31	59156	1866	251	2	1708	6	3298	104	13	0.112	95	0.33	1.1	71.2		-21.9
2020-09-01	59406	1866	250	0	1676	6	3312	104	13	0.0	93	0.33	1.1	72.4		-20.2
2020-09-02	59686	1867	280	1	1646	6	3328	104	15	0.056	91	0.33	1.2	73.2		-18.8
2020-09-03	59990	1872	304	5	1640	11	3345	104	16	0.279	91	0.61	1.2	72.3		-17.0
2020-09-04	60280	1874	290	2	1673	13	3361	104	16	0.112	93	0.72	1.0	72.3		-6.4
2020-09-05	60493	1878	213	4	1724	16	3373	104	11	0.223	96	0.89	1.0	72.7		-1.8
2020-09-06	60600	1878	107	0	1695	14	3379	104	5	0.0	94	0.78	1.0	71.6		-2.4
2020-09-07	60824	1880	224	2	1668	14	3391	104	12	0.112	93	0.78	1.1	70.3		-2.3
2020-09-08	61037	1885	213	5	1631	19	3403	105	11	0.279	90	1.06	1.1	72.7		-2.7
2020-09-09	61382	1887	345	2	1696	20	3422	105	19	0.112	94	1.12	1.2	72.8		3.0
2020-09-10	61702	1888	320	1	1712	16	3440	105	17	0.056	95	0.89	1.2	72.7		4.4
2020-09-11	62091	1890	389	2	1811	16	3462	105	21	0.112	100	0.89	1.2	73.1		8.2
2020-09-12	62415	1895	324	5	1922	17	3480	105	18	0.279	107	0.95	1.2	72.2		11.5
2020-09-13	62604	1897	189	2	2004	19	3491	105	10	0.112	111	1.06	1.1	71.6		18.2
2020-09-14	62977	1898	373	1	2153	18	3511	105	20	0.056	120	1.0	1.0	70.7		29.1
2020-09-15	63374	1901	397	3	2337	16	3533	106	22	0.167	130	0.89	0.9	72.1		43.3
2020-09-16	63843	1904	469	3	2461	17	3560	106	26	0.167	137	0.95	0.9	72.5		45.1
2020-09-17	64445	1907	602	3	2743	19	3593	106	33	0.167	152	1.06	1.0	73.0		60.2
2020-09-18	64980	1913	535	6	2889	23	3623	106	29	0.335	161	1.28	1.0	72.8		59.5
2020-09-19	65379	1916	399	3	2964	21	3645	106	22	0.167	165	1.17	1.1	71.8		54.2
2020-09-20	65559	1918	180	2	2955	21	3655	106	10	0.112	164	1.17	1.2	70.6		47.5
2020-09-21	65983	1920	424	2	3006	22	3679	107	23	0.112	167	1.23	1.2	70.7		39.6
2020-09-22	66439	1927	456	7	3065	26	3704	107	25	0.39	170	1.45	1.2	72.0		31.2
2020-09-23	66975	1929	536	2	3132	25	3734	107	29	0.112	174	1.39	1.2	72.3		27.3
2020-09-24	67585	1933	610	4	3140	26	3768	107	34	0.223	175	1.45	1.2	72.1		14.5
2020-09-25	68218	1933	633	0	3238	20	3804	107	35	0.0	180	1.12	1.2	72.8		12.1
2020-09-26	68781	1936	563	3	3402	20	3835	107	31	0.167	189	1.12	1.2	71.6		14.8
2020-09-27	69108	1942	327	6	3549	24	3853	108	18	0.335	197	1.34	1.2	70.4		20.1
2020-09-28	69549	1950	441	8	3566	30	3878	108	24	0.446	198	1.67	1.3	70.5		18.6
2020-09-29	70148	1956	599	6	3709	29	3911	109	33	0.335	206	1.62	1.3	72.4		21.0
2020-09-30	70909	1961	761	5	3934	32	3954	109	42	0.279	219	1.78	1.3	72.4		25.6
2020-10-01	71758	1968	849	7	4173	35	4001	109	47	0.39	232	1.95	1.3	72.4		32.9
2020-10-02	72501	1970	743	2	4283	37	4042	109	41	0.112	238	2.06	1.4	72.7		32.3
2020-10-03	73158	1971	657	1	4377	35	4079	109	36	0.056	244	1.95	1.5	72.8		28.7
2020-10-04	73494	1972	336	1	4386	30	4098	109	18	0.056	244	1.67	1.6	71.7		23.6
2020-10-05	74200	1979	706	7	4651	29	4137	110	39	0.39	259	1.62	1.8	70.6		30.4
2020-10-06	75040	1985	840	6	4892	29	4184	110	46	0.335	272	1.62	1.8	72.6		31.9
2020-10-07	76229	1998	1189	13	5320	37	4250	111	66	0.725	296	2.06	2.0	74.2		35.2
2020-10-08	77506	2011	1277	13	5748	43	4322	112	71	0.725	320	2.4	2.2	74.0		37.7
2020-10-09	78921	2024	1415	13	6420	54	4400	112	78	0.725	358	3.01	2.4	74.4		49.9
2020-10-10	79979	2030	1058	6	6821	59	4459	113	58	0.335	380	3.29	2.5	74.2		55.8
2020-10-11	80725	2037	746	7	7231	65	4501	113	41	0.39	403	3.62	2.4	72.5		64.9
2020-10-12	81649	2049	924	12	7449	70	4553	114	51	0.669	415	3.9	2.7	71.7		60.2
2020-10-13	82974	2070	1325	21	7934	85	4626	115	73	1.171	442	4.74	2.8	72.5		62.2
2020-10-14	84926	2082	1952	12	8697	84	4735	116	108	0.669	484	4.68	2.6	72.7		63.5
2020-10-15	86987	2098	2061	16	9481	87	4850	116	114	0.892	528	4.85	2.7	72.4		64.9
2020-10-16	89014	2116	2027	18	10093	92	4963	117	113	1.004	562	5.13	2.8	72.4		57.2
2020-10-17	90632	2137	1618	21	10653	107	5054	119	90	1.171	594	5.97	2.9	71.7		56.2
2020-10-18	91807	2153	1175	16	11082	116	5119	120	65	0.892	617	6.47	3.2	70.6		53.3
2020-10-19	93334	2176	1527	23	11685	127	5204	121	85	1.283	651	7.08	3.4	71.0		56.9
2020-10-20	95547	2210	2213	34	12573	140	5328	123	123	1.896	701	7.81	3.6	72.6		58.5
2020-10-21	98587	2247	3040	37	13661	165	5497	125	169	2.063	761	9.2	3.6	73.5		57.1
2020-10-22	102482	2289	3895	42	15495	191	5714	127	217	2.342	864	10.65	4.0	75.1		63.4
